441.996000	0.843209
442.006000	0.840593
442.016000	0.855490
442.026000	0.875211
442.036000	0.880724
442.046000	0.870518
442.056000	0.855979
442.066000	0.842766
442.076000	0.831669
442.086000	0.827606
442.096000	0.836972
442.106000	0.860205
442.116000	0.891686
442.126000	0.925362
442.136000	0.957645
442.146000	0.985939
442.156000	1.006917
442.166000	1.019974
442.176000	1.029669
442.186000	1.035813
442.196000	1.025072
442.206000	0.991252
442.216000	0.959584
442.226000	0.969273
442.236000	1.041577
442.246000	1.154564
442.256000	1.226545
442.266000	1.198464
442.276000	1.127612
442.286000	1.087849
442.296000	1.091556
442.306000	1.108811
442.316000	1.096645
442.326000	1.035276
442.336000	0.951220
442.346000	0.885666
442.356000	0.860726
442.366000	0.878311
442.376000	0.923481
442.386000	0.968182
442.396000	0.994978
442.406000	1.012071
442.416000	1.026309
442.426000	1.024557
442.436000	0.997716
442.446000	0.959269
442.456000	0.925478
442.466000	0.898972
442.476000	0.876293
442.486000	0.856680
442.496000	0.844326
442.506000	0.851249
442.516000	0.898890
442.526000	1.008811
442.536000	1.171165
442.546000	1.296432
442.556000	1.286019
442.566000	1.185596
442.576000	1.089084
442.586000	1.028664
442.596000	0.993792
442.606000	0.962435
442.616000	0.926275
442.626000	0.895357
442.636000	0.877177
442.646000	0.865641
442.656000	0.851634
442.666000	0.836895
442.676000	0.836138
442.686000	0.871849
442.696000	0.968697
442.706000	1.143114
442.716000	1.366639
442.726000	1.503012
442.736000	1.412632
442.746000	1.198941
442.756000	1.027114
442.766000	0.935213
442.776000	0.898521
442.786000	0.886339
442.796000	0.877707
442.806000	0.865588
442.816000	0.855546
442.826000	0.860008
442.836000	0.887215
442.846000	0.928029
442.856000	0.953674
442.866000	0.942746
442.876000	0.906498
442.886000	0.871415
442.896000	0.854947
442.906000	0.860171
442.916000	0.875820
442.926000	0.883142
442.936000	0.873512
442.946000	0.856809
442.956000	0.850339
442.966000	0.867929
442.976000	0.916808
442.986000	0.995496
442.996000	1.090945
443.006000	1.177143
443.016000	1.224199
443.026000	1.230312
443.036000	1.236442
443.046000	1.281860
443.056000	1.343451
443.066000	1.330119
443.076000	1.212677
443.086000	1.075624
443.096000	0.982227
443.106000	0.936348
443.116000	0.922018
443.126000	0.923365
443.136000	0.924770
443.146000	0.918371
443.156000	0.914047
443.166000	0.926082
443.176000	0.953542
443.186000	0.980841
443.196000	0.995614
443.206000	0.996327
443.216000	0.982373
443.226000	0.958969
443.236000	0.943849
443.246000	0.945662
443.256000	0.945432
443.266000	0.920482
443.276000	0.885159
443.286000	0.876387
443.296000	0.918126
443.306000	1.012523
443.316000	1.124007
443.326000	1.169981
443.336000	1.116109
443.346000	1.036950
443.355000	1.007414
443.365000	1.043650
443.375000	1.113511
443.385000	1.146742
443.395000	1.105246
443.405000	1.028854
443.415000	0.972419
443.425000	0.955102
443.435000	0.963662
443.445000	0.975582
443.455000	0.991067
443.465000	1.042666
443.475000	1.173049
443.485000	1.402358
443.495000	1.653395
443.505000	1.712502
443.515000	1.528790
443.525000	1.309199
443.535000	1.184770
443.545000	1.169182
443.555000	1.224284
443.565000	1.257654
443.575000	1.186367
443.585000	1.065587
443.595000	0.991488
443.605000	0.990296
443.615000	1.039351
443.625000	1.091698
443.635000	1.098440
443.645000	1.053701
443.655000	1.000214
443.665000	0.979041
443.675000	1.002393
443.685000	1.046962
443.695000	1.055339
443.705000	0.995628
443.715000	0.911113
443.725000	0.856505
443.735000	0.849100
443.745000	0.878379
443.755000	0.920840
443.765000	0.952061
443.775000	0.958365
443.785000	0.941324
443.795000	0.917096
443.805000	0.908632
443.815000	0.928256
443.825000	0.963287
443.835000	0.979831
443.845000	0.957473
443.855000	0.912100
443.865000	0.868767
443.875000	0.840203
443.885000	0.830347
443.895000	0.837680
443.905000	0.855170
443.915000	0.871291
443.925000	0.877037
443.935000	0.875187
443.945000	0.878995
443.955000	0.898473
443.965000	0.931679
443.975000	0.965584
443.985000	0.979494
443.995000	0.960656
444.005000	0.925547
444.015000	0.905292
444.025000	0.915730
444.035000	0.947987
444.045000	0.976097
444.055000	0.985492
444.065000	0.991428
444.075000	1.011571
444.085000	1.038855
444.095000	1.050157
444.105000	1.032580
444.115000	0.996331
444.125000	0.965423
444.135000	0.960756
444.145000	0.990465
444.155000	1.043285
444.165000	1.079190
444.175000	1.054769
444.185000	0.989111
444.195000	0.947717
444.205000	0.976470
444.215000	1.091835
444.225000	1.260713
444.235000	1.347420
444.245000	1.258071
444.255000	1.120904
444.265000	1.053371
444.275000	1.060436
444.285000	1.103017
444.295000	1.150960
444.305000	1.195234
444.315000	1.204680
444.325000	1.135756
444.335000	1.024399
444.345000	0.953482
444.355000	0.967109
444.365000	1.064848
444.375000	1.185421
444.385000	1.208935
444.395000	1.120329
444.405000	1.027718
444.415000	0.986332
444.425000	0.985312
444.435000	1.004037
444.445000	1.026390
444.455000	1.024863
444.465000	0.979491
444.475000	0.911804
444.485000	0.855687
444.495000	0.822564
444.505000	0.809508
444.515000	0.814592
444.525000	0.838106
444.535000	0.872973
444.545000	0.899780
444.555000	0.902965
444.565000	0.890619
444.575000	0.878814
444.585000	0.870573
444.595000	0.862444
444.605000	0.855647
444.615000	0.853706
444.625000	0.856311
444.635000	0.859227
444.645000	0.861635
444.655000	0.874050
444.665000	0.912063
444.675000	0.975272
444.685000	1.035071
444.695000	1.061160
444.705000	1.052481
444.715000	1.018724
444.725000	0.975275
444.735000	0.956676
444.745000	1.000130
444.755000	1.121717
444.765000	1.275444
444.775000	1.317586
444.785000	1.186935
444.795000	1.019278
444.805000	0.908588
444.815000	0.854494
444.825000	0.833310
444.835000	0.827035
444.845000	0.826141
444.855000	0.827293
444.865000	0.832863
444.875000	0.849770
444.885000	0.885930
444.895000	0.941261
444.905000	0.996932
444.915000	1.018197
444.925000	0.989662
444.935000	0.936633
444.945000	0.888422
444.955000	0.853442
444.965000	0.831119
444.975000	0.821932
444.985000	0.825283
444.995000	0.840161
445.005000	0.872222
445.015000	0.935085
445.025000	1.035401
445.035000	1.145177
445.045000	1.198985
445.055000	1.172794
445.065000	1.122632
445.075000	1.090824
445.085000	1.059949
445.095000	1.001051
445.105000	0.927325
445.115000	0.873783
445.125000	0.860094
445.135000	0.891428
445.145000	0.959669
445.155000	1.023233
445.165000	1.022200
445.175000	0.963667
445.185000	0.909052
445.195000	0.887636
445.205000	0.886201
445.215000	0.881905
445.225000	0.870469
445.235000	0.864217
445.245000	0.873885
445.255000	0.896946
445.265000	0.921256
445.275000	0.941533
445.285000	0.964257
445.295000	0.990560
445.305000	1.012040
445.315000	1.026705
445.325000	1.033879
445.335000	1.023933
445.345000	1.001865
445.355000	0.990836
445.365000	0.993597
445.375000	0.985572
445.385000	0.953601
445.395000	0.915723
445.405000	0.899306
445.415000	0.926612
445.425000	1.009858
445.435000	1.134344
445.445000	1.263429
445.455000	1.400686
445.465000	1.589450
445.475000	1.787327
445.485000	1.820929
445.495000	1.655042
445.505000	1.459046
445.515000	1.332877
445.525000	1.257551
445.535000	1.179089
445.545000	1.092007
445.555000	1.044331
445.565000	1.078541
445.575000	1.193822
445.585000	1.302614
445.595000	1.277892
445.605000	1.160671
445.615000	1.074654
445.625000	1.053603
445.635000	1.070025
445.645000	1.091364
445.655000	1.098136
445.665000	1.077078
445.675000	1.036635
445.685000	1.006187
445.695000	0.997375
445.705000	0.995587
445.715000	0.996349
445.725000	1.027686
445.735000	1.111061
445.745000	1.199209
445.755000	1.191888
445.765000	1.092760
445.775000	1.001695
445.785000	0.976193
445.795000	1.023454
445.805000	1.120140
445.815000	1.207050
445.825000	1.224132
445.835000	1.179009
445.845000	1.114736
445.855000	1.049659
445.865000	0.995340
445.875000	0.984750
445.885000	1.061852
445.895000	1.255322
445.905000	1.513509
445.915000	1.632837
445.925000	1.501616
445.935000	1.280199
445.945000	1.107109
445.955000	1.014653
445.965000	0.987447
445.975000	0.987103
445.985000	0.982437
445.995000	0.982118
446.005000	1.014267
446.015000	1.083475
446.025000	1.143348
446.035000	1.123948
446.045000	1.035125
446.055000	0.949920
446.065000	0.905353
446.075000	0.901102
446.085000	0.933344
446.095000	1.005488
446.105000	1.108908
446.115000	1.198798
446.125000	1.234042
446.135000	1.244795
446.145000	1.288203
446.155000	1.368411
446.165000	1.421576
446.175000	1.403084
446.185000	1.363686
446.195000	1.344513
446.205000	1.311538
446.215000	1.246585
446.225000	1.190382
446.235000	1.160228
446.245000	1.123813
446.255000	1.059650
446.265000	0.992769
446.275000	0.951420
446.285000	0.938836
446.295000	0.946113
446.305000	0.964324
446.315000	0.985620
446.325000	1.003004
446.335000	1.007507
446.345000	0.987598
446.355000	0.944435
446.365000	0.897335
446.375000	0.862471
446.385000	0.841050
446.395000	0.828841
446.405000	0.828955
446.415000	0.853558
446.425000	0.914842
446.435000	1.014037
446.445000	1.135896
446.455000	1.253678
446.465000	1.326826
446.475000	1.302962
446.485000	1.191636
446.495000	1.074188
446.505000	1.001909
446.515000	0.970006
446.525000	0.952641
446.535000	0.931778
446.545000	0.907954
446.555000	0.894645
446.565000	0.901716
446.575000	0.920087
446.585000	0.926561
446.595000	0.913247
446.605000	0.899662
446.615000	0.912515
446.625000	0.973134
446.635000	1.093266
446.645000	1.247394
446.655000	1.335036
446.665000	1.282313
446.675000	1.171910
446.685000	1.088130
446.695000	1.025833
446.705000	0.962906
446.715000	0.909856
446.725000	0.884604
446.735000	0.884255
446.745000	0.890167
446.755000	0.888077
446.765000	0.879875
446.775000	0.875829
446.785000	0.880130
446.795000	0.888844
446.805000	0.901589
446.815000	0.931589
446.825000	1.001292
446.835000	1.118730
446.845000	1.229472
446.855000	1.222672
446.865000	1.101018
446.875000	0.979713
446.885000	0.918574
446.895000	0.922933
446.905000	0.988913
446.915000	1.109146
446.925000	1.254147
446.935000	1.353454
446.945000	1.337108
446.955000	1.226593
446.965000	1.099060
446.975000	1.000905
446.985000	0.947250
446.995000	0.938868
447.005000	0.961159
447.015000	0.989783
447.025000	1.016532
447.035000	1.051556
447.045000	1.085207
447.055000	1.087986
447.065000	1.062395
447.075000	1.035065
447.085000	1.009814
447.095000	0.981399
447.105000	0.962609
447.115000	0.961487
447.125000	0.963195
447.135000	0.954807
447.145000	0.945537
447.154000	0.944513
447.164000	0.942432
447.174000	0.927131
447.184000	0.901739
447.194000	0.876114
447.204000	0.854673
447.214000	0.838807
447.224000	0.831429
447.234000	0.838925
447.244000	0.875091
447.254000	0.958933
447.264000	1.092861
447.274000	1.222854
447.284000	1.247814
447.294000	1.149312
447.304000	1.016800
447.314000	0.917330
447.324000	0.861987
447.334000	0.838879
447.344000	0.833811
447.354000	0.837362
447.364000	0.844927
447.374000	0.851822
447.384000	0.851942
447.394000	0.845124
447.404000	0.840644
447.414000	0.847547
447.424000	0.864404
447.434000	0.882658
447.444000	0.897759
447.454000	0.912940
447.464000	0.931630
447.474000	0.948425
447.484000	0.952151
447.494000	0.940554
447.504000	0.923860
447.514000	0.911025
447.524000	0.901160
447.534000	0.888838
447.544000	0.874328
447.554000	0.867888
447.564000	0.887363
447.574000	0.955069
447.584000	1.090862
447.594000	1.277058
447.604000	1.386221
447.614000	1.290038
447.624000	1.100330
447.634000	0.958366
447.644000	0.884983
447.654000	0.853866
447.664000	0.840557
447.674000	0.835085
447.684000	0.837086
447.694000	0.845323
447.704000	0.854875
447.714000	0.862922
447.724000	0.872026
447.734000	0.884027
447.744000	0.893782
447.754000	0.893933
447.764000	0.885351
447.774000	0.878047
447.784000	0.880754
447.794000	0.891433
447.804000	0.899170
447.814000	0.897122
447.824000	0.889166
447.834000	0.881736
447.844000	0.877442
447.854000	0.876139
447.864000	0.875898
447.874000	0.874723
447.884000	0.873097
447.894000	0.872793
447.904000	0.875275
447.914000	0.884036
447.924000	0.906675
447.934000	0.952178
447.944000	1.022239
447.954000	1.096878
447.964000	1.136280
447.974000	1.130103
447.984000	1.120034
447.994000	1.140383
448.004000	1.175307
448.014000	1.174691
448.024000	1.118515
448.034000	1.047926
448.044000	1.009271
448.054000	1.011269
448.064000	1.033522
448.074000	1.055218
448.084000	1.078397
448.094000	1.125395
448.104000	1.212630
448.114000	1.314489
448.124000	1.355917
448.134000	1.297395
448.144000	1.194250
448.154000	1.104412
448.164000	1.037600
448.174000	0.994692
448.184000	0.995214
448.194000	1.070403
448.204000	1.247533
448.214000	1.486037
448.224000	1.576649
448.234000	1.409771
448.244000	1.204776
448.254000	1.107653
448.264000	1.107062
448.274000	1.126307
448.284000	1.094335
448.294000	1.018589
448.304000	0.946451
448.314000	0.900018
448.324000	0.877484
448.334000	0.869548
448.344000	0.868205
448.354000	0.873097
448.364000	0.890188
448.374000	0.921147
448.384000	0.960317
448.394000	1.008396
448.404000	1.075556
448.414000	1.148948
448.424000	1.169196
448.434000	1.103315
448.444000	1.003647
448.454000	0.923886
448.464000	0.874127
448.474000	0.847427
448.484000	0.839062
448.494000	0.844567
448.504000	0.855856
448.514000	0.867927
448.524000	0.885577
448.534000	0.918901
448.544000	0.974251
448.554000	1.043860
448.564000	1.093326
448.574000	1.084181
448.584000	1.030078
448.594000	0.974688
448.604000	0.936581
448.614000	0.912697
448.624000	0.897841
448.634000	0.889711
448.644000	0.887006
448.654000	0.887486
448.664000	0.889043
448.674000	0.893151
448.684000	0.902588
448.694000	0.914905
448.704000	0.925220
448.714000	0.933572
448.724000	0.941372
448.734000	0.946266
448.744000	0.947245
448.754000	0.947940
448.764000	0.950832
448.774000	0.955486
448.784000	0.967068
448.794000	0.998726
448.804000	1.054428
448.814000	1.109023
448.824000	1.120073
448.834000	1.075792
448.844000	1.010559
448.854000	0.965615
448.864000	0.960753
448.874000	0.998329
448.884000	1.071032
448.894000	1.159044
448.904000	1.224367
448.914000	1.222215
448.924000	1.150247
448.934000	1.066672
448.944000	1.027983
448.954000	1.052001
448.964000	1.119511
448.974000	1.177628
448.984000	1.187757
448.994000	1.172746
449.004000	1.153642
449.014000	1.111651
449.024000	1.048354
449.034000	1.004336
449.044000	1.010847
449.054000	1.070112
449.064000	1.152614
449.074000	1.193475
449.084000	1.143894
449.094000	1.043478
449.104000	0.965440
449.114000	0.944330
449.124000	0.979655
449.134000	1.042649
449.144000	1.079351
449.154000	1.061197
449.164000	1.016866
449.174000	0.979312
449.184000	0.954323
449.194000	0.937812
449.204000	0.932356
449.214000	0.943028
449.224000	0.964680
449.234000	0.983354
449.244000	0.993195
449.254000	0.998092
449.264000	0.993861
449.274000	0.970570
449.284000	0.934225
449.294000	0.902960
449.304000	0.887213
449.314000	0.888746
449.324000	0.908364
449.334000	0.943473
449.344000	0.979567
449.354000	0.996812
449.364000	0.995532
449.374000	1.000301
449.384000	1.029547
449.394000	1.073115
449.404000	1.102373
449.414000	1.110576
449.424000	1.134766
449.434000	1.223182
449.444000	1.380243
449.454000	1.497173
449.464000	1.426631
449.474000	1.238938
449.484000	1.084768
449.494000	1.003912
449.504000	0.976661
449.514000	0.980202
449.524000	1.002375
449.534000	1.033524
449.544000	1.056362
449.554000	1.054082
449.564000	1.032802
449.574000	1.021033
449.584000	1.040170
449.594000	1.082361
449.604000	1.113225
449.614000	1.100768
449.624000	1.047604
449.634000	0.987528
449.644000	0.954483
449.654000	0.966621
449.664000	1.031434
449.674000	1.140575
449.684000	1.235857
449.694000	1.225903
449.704000	1.119488
449.714000	1.008646
449.724000	0.940108
449.734000	0.914229
449.744000	0.920116
449.754000	0.944198
449.764000	0.966733
449.774000	0.968919
449.784000	0.950077
449.794000	0.926828
449.804000	0.913729
449.814000	0.912765
449.824000	0.917825
449.834000	0.925175
449.844000	0.939213
449.854000	0.968416
449.864000	1.016826
449.874000	1.076346
449.884000	1.124819
449.894000	1.140787
449.904000	1.121806
449.914000	1.076731
449.924000	1.016088
449.934000	0.956061
449.944000	0.910810
449.954000	0.884146
449.964000	0.873657
449.974000	0.875671
449.984000	0.886072
449.994000	0.903052
