440.00000	1.44556094E-27
440.02000	2.14125776E-28
440.04000	1.95143244E-27
440.06000	9.16403368E-29
440.08000	7.89660775E-29
440.10000	1.41935893E-28
440.12000	4.70409686E-27
440.14000	1.59940173E-26
440.16000	3.47797824E-28
440.18000	7.75321713E-28
440.20000	1.02893422E-26
440.22000	8.55641528E-27
440.24000	2.51009634E-27
440.26000	1.27964607E-27
440.28000	1.58549890E-28
440.30000	5.92309949E-29
440.32000	3.88958677E-29
440.34000	3.36821054E-29
440.36000	4.10265502E-29
440.38000	1.13846006E-28
440.40000	3.90271060E-27
440.42000	7.86207070E-29
440.44000	3.54373857E-29
440.46000	2.98431973E-29
440.48000	4.12215077E-29
440.50000	4.82666602E-29
440.52000	9.46487118E-29
440.54000	3.95953794E-28
440.56000	6.76093057E-27
440.58000	2.34085765E-28
440.60000	1.80925979E-28
440.62000	6.92415694E-27
440.64000	9.35709403E-28
440.66000	1.56821935E-27
440.68000	2.73171884E-28
440.70000	3.82570671E-27
440.72000	2.89977600E-28
440.74000	9.58673408E-29
440.76000	1.11905851E-28
440.78000	2.23102229E-28
440.80000	9.88844729E-27
440.82000	6.16287504E-27
440.84000	1.39495011E-28
440.86000	9.08217701E-29
440.88000	1.52253956E-27
440.90000	1.25055342E-28
440.92000	1.27016245E-28
440.94000	5.71877566E-28
440.96000	1.45607330E-27
440.98000	2.20193146E-27
441.00000	2.56311022E-28
441.02000	1.20724881E-28
441.04000	1.15871380E-28
441.06000	1.84133478E-28
441.08000	1.34279404E-27
441.10000	9.49503638E-28
441.12000	4.58068728E-27
441.14000	3.42013211E-28
441.16000	4.04620066E-27
441.18000	5.62566480E-28
441.20000	3.43824541E-28
441.22000	7.65540602E-27
441.24000	6.98764292E-28
441.26000	1.09105004E-27
441.28000	4.46460412E-27
441.30000	2.40467317E-27
441.32000	5.89393749E-27
441.34000	6.70948514E-27
441.36000	1.37768173E-27
441.38000	2.13945635E-26
441.40000	2.68423397E-27
441.42000	1.17623986E-26
441.44000	3.03846455E-27
441.46000	1.23959566E-27
441.48000	1.08022867E-27
441.50000	5.74843661E-26
441.52000	1.04523954E-27
441.54000	1.32959457E-26
441.56000	6.45433232E-28
441.58000	3.71461866E-27
441.60000	5.24766205E-27
441.62000	1.19583281E-26
441.64000	1.38469479E-27
441.66000	1.37724323E-27
441.68000	6.56469436E-28
441.70000	1.22765749E-26
441.72000	1.07842726E-27
441.74000	1.89136093E-27
441.76000	1.15895538E-25
441.78000	8.46755514E-27
441.80000	2.49266829E-27
441.82000	2.60246350E-27
441.84000	5.11693284E-27
441.86000	5.18631089E-28
441.88000	6.51372792E-28
441.90000	2.43747556E-27
441.92000	2.18268180E-26
441.94000	9.19867010E-27
441.96000	1.01038565E-26
441.98000	3.52413312E-27
442.00000	2.61201411E-26
442.02000	9.11740032E-28
442.04000	1.71420576E-27
442.06000	2.63278167E-28
442.08000	1.71808522E-28
442.10000	1.51757314E-28
442.12000	1.63368596E-28
442.14000	2.36828628E-28
442.16000	1.38039217E-27
442.18000	7.85562624E-28
442.20000	8.95682818E-27
442.22000	6.28913851E-28
442.24000	1.50479655E-27
442.26000	5.05985695E-27
442.28000	5.30100503E-26
442.30000	2.63202748E-27
442.32000	1.05435405E-27
442.34000	1.86528304E-27
442.36000	4.85365437E-27
442.38000	1.03000904E-25
442.40000	1.82025315E-26
442.42000	1.21024253E-27
442.44000	1.35812688E-27
442.46000	1.11988036E-26
442.48000	2.10751335E-26
442.50000	1.08593205E-27
442.52000	1.29192118E-27
442.54000	2.02142437E-26
442.56000	6.85708806E-27
442.58000	1.32749103E-26
442.60000	2.51746893E-27
442.62000	6.46401785E-27
442.64000	5.05490977E-26
442.66000	7.54074270E-26
442.68000	1.94519865E-26
442.70000	1.82518224E-26
442.72000	4.97078546E-26
442.74000	3.72810707E-25
442.76000	1.33393082E-26
442.78000	2.95107678E-26
442.80000	2.88638824E-26
442.82000	2.18766959E-26
442.84000	3.32051400E-26
442.86000	5.14606669E-27
442.88000	2.25607689E-26
442.90000	1.98688093E-26
442.92000	4.57425522E-27
442.94000	3.09830442E-26
442.96000	9.81104776E-27
442.98000	1.39822067E-26
443.00000	1.76540500E-25
443.02000	5.70496783E-26
443.04000	3.69666212E-27
443.06000	4.96381507E-27
443.08000	8.01031206E-26
443.10000	1.87842164E-26
443.12000	2.42131702E-26
443.14000	9.61480150E-27
443.16000	2.69218450E-26
443.18000	5.10358058E-27
443.20000	4.56249715E-27
443.22000	2.36576021E-27
443.24000	1.87755883E-27
443.26000	6.63368998E-26
443.28000	3.99218644E-27
443.30000	8.37469190E-27
443.32000	1.17707178E-26
443.34000	2.20922572E-27
443.36000	9.00259558E-27
443.38000	5.07754164E-27
443.40000	1.81567370E-26
443.42000	8.39278030E-27
443.44000	1.86577073E-27
443.46000	6.47965563E-27
443.48000	1.42699640E-27
443.50000	9.23510895E-27
443.52000	6.77100233E-28
443.54000	1.57638001E-27
443.56000	6.11253967E-26
443.58000	2.30084333E-27
443.60000	5.13499069E-27
443.62000	2.54525932E-27
443.64000	1.29559734E-26
443.66000	2.49841186E-27
443.68000	1.08083187E-27
443.70000	2.47567030E-26
443.72000	5.98766607E-28
443.74000	4.18220417E-28
443.76000	6.26412001E-28
443.78000	3.50985835E-27
443.80000	7.72876092E-27
443.82000	1.62082236E-26
443.84000	1.32675841E-27
443.86000	8.24783484E-28
443.88000	2.43351613E-27
443.90000	1.48326260E-26
443.92000	8.86447516E-28
443.94000	4.45871402E-28
443.96000	5.12543612E-27
443.98000	2.80815530E-28
444.00000	2.46611343E-28
444.02000	3.02026464E-28
444.04000	4.64677338E-28
444.06000	1.04778485E-27
444.08000	6.69838393E-27
444.10000	1.43621833E-26
444.12000	8.13608736E-27
444.14000	7.59633198E-28
444.16000	6.06857751E-28
444.18000	8.92871941E-28
444.20000	3.34924340E-27
444.22000	3.68781025E-26
444.24000	2.51578554E-27
444.26000	6.87206889E-27
444.28000	5.21656615E-27
444.30000	7.54677730E-27
444.32000	9.65432124E-27
444.34000	2.46405341E-26
444.36000	5.75129398E-27
444.38000	8.61042277E-26
444.40000	8.29263435E-27
444.42000	1.08904539E-26
444.44000	1.15978149E-26
444.46000	3.83599053E-27
444.48000	9.27229576E-27
444.50000	2.36680659E-26
444.52000	2.88632065E-27
444.54000	2.58753934E-26
444.56000	1.73176691E-27
444.58000	6.89516782E-28
444.60000	1.29385101E-26
444.62000	5.49920420E-28
444.64000	6.23835970E-28
444.66000	4.62085999E-27
444.68000	1.01239093E-26
444.70000	8.33934871E-28
444.72000	5.14679015E-28
444.74000	5.47478332E-28
444.76000	8.48909375E-28
444.78000	5.96325085E-27
444.80000	3.08608540E-27
444.82000	4.46462845E-26
444.84000	4.36344824E-26
444.86000	7.84874302E-26
444.88000	4.62631986E-27
444.90000	6.56061172E-27
444.92000	3.22867170E-26
444.94000	7.95131238E-26
444.96000	2.43106226E-27
444.98000	3.07726636E-27
445.00000	2.13483010E-27
445.02000	2.72304708E-27
445.04000	5.45265607E-26
445.06000	4.33952492E-27
445.08000	7.90137829E-26
445.10000	3.96867458E-27
445.12000	1.77482523E-27
445.14000	3.44961502E-27
445.16000	8.06677409E-28
445.18000	2.11703201E-27
445.20000	5.14235933E-27
445.22000	1.16741665E-27
445.24000	9.23034903E-28
445.26000	5.91107693E-28
445.28000	4.25133220E-27
445.30000	1.30943530E-27
445.32000	3.59168616E-27
445.34000	4.19537025E-26
445.36000	1.48974013E-25
445.38000	5.64063304E-27
445.40000	1.46681585E-27
445.42000	7.81705669E-28
445.44000	7.22815581E-28
445.46000	1.32941194E-27
445.48000	1.76597197E-26
445.50000	8.53316811E-27
445.52000	8.74712671E-27
445.54000	1.13858271E-27
445.56000	8.43692445E-28
445.58000	1.60053282E-27
445.60000	3.57170426E-26
445.62000	3.83345169E-27
445.64000	9.24787793E-27
445.66000	1.77085743E-26
445.68000	1.48886858E-26
445.70000	2.03312684E-27
445.72000	1.36675250E-27
445.74000	1.22215237E-26
445.76000	2.08725540E-27
445.78000	9.70454719E-28
445.80000	1.56819944E-27
445.82000	1.36045324E-26
445.84000	1.30808047E-26
445.86000	4.81103758E-27
445.88000	1.89732069E-26
445.90000	5.10966017E-26
445.92000	1.44072726E-26
445.94000	4.37784603E-27
445.96000	3.83365171E-26
445.98000	2.37705630E-27
446.00000	1.00303780E-27
446.02000	7.69913195E-27
446.04000	7.92737348E-27
446.06000	8.77107991E-28
446.08000	7.98304764E-28
446.10000	5.85723532E-28
446.12000	1.97860812E-26
446.14000	6.86580716E-28
446.16000	6.17821185E-28
446.18000	5.73089290E-27
446.20000	1.93776084E-27
446.22000	1.03398811E-27
446.24000	3.76940045E-27
446.26000	6.93994095E-27
446.28000	5.40009380E-27
446.30000	2.14417249E-27
446.32000	1.89807703E-27
446.34000	1.61312516E-26
446.36000	1.14171679E-27
446.38000	7.30610535E-27
446.40000	1.14551900E-26
446.42000	2.22919612E-26
446.44000	4.24096370E-27
446.46000	6.47888404E-26
446.48000	1.25355914E-26
446.50000	4.76946691E-26
446.52000	1.81891542E-26
446.54000	1.57165186E-27
446.56000	6.17415268E-28
446.58000	3.96611098E-28
446.60000	3.68982887E-28
446.62000	6.65828175E-27
446.64000	1.64145363E-26
446.66000	5.04621606E-28
446.68000	1.18108379E-27
446.70000	4.30704952E-28
446.72000	4.93518668E-28
446.74000	1.28099471E-26
446.76000	7.71587455E-28
446.78000	4.33486381E-27
446.80000	1.22551193E-26
446.82000	1.06382616E-27
446.84000	2.52997778E-27
446.86000	8.22133005E-27
446.88000	5.45635731E-27
446.90000	3.28547228E-28
446.92000	2.02111667E-28
446.94000	1.99706075E-28
446.96000	2.57808533E-28
446.98000	4.42952128E-28
447.00000	1.29862937E-27
447.02000	4.94204647E-26
447.04000	2.45186827E-27
447.06000	1.53711194E-26
447.08000	1.19576952E-27
447.10000	9.38213268E-27
447.12000	2.05675362E-26
447.14000	3.31368129E-26
447.16000	6.12676600E-27
447.18000	1.00601594E-26
447.20000	2.36882050E-27
447.22000	2.33608236E-27
447.24000	4.50742181E-27
447.26000	9.06142018E-28
447.28000	1.35330915E-26
447.30000	9.69623760E-28
447.32000	1.43403106E-26
447.34000	1.64982904E-26
447.36000	6.99691634E-28
447.38000	1.35565416E-27
447.40000	2.40779335E-27
447.42000	1.26708233E-27
447.44000	7.62070308E-28
447.46000	8.03151434E-27
447.48000	4.22761590E-28
447.50000	4.48138057E-28
447.52000	1.15827503E-26
447.54000	9.61393960E-28
447.56000	9.75721041E-28
447.58000	6.59094699E-27
447.60000	5.42537104E-27
447.62000	5.59300535E-28
447.64000	1.93522664E-27
447.66000	5.83935381E-27
447.68000	1.94499960E-28
447.70000	1.76906001E-28
447.72000	2.35221091E-28
447.74000	4.49271002E-28
447.76000	3.40776000E-27
447.78000	1.84493544E-26
447.80000	1.09565231E-26
447.82000	1.73499767E-26
447.84000	9.59249057E-27
447.86000	5.15531948E-28
447.88000	3.87835807E-28
447.90000	2.27867919E-27
447.92000	1.85805036E-27
447.94000	6.60645586E-28
447.96000	7.71458029E-27
447.98000	4.82225649E-28
448.00000	2.06245170E-28
448.02000	3.50221737E-28
448.04000	1.31950579E-26
448.06000	6.14652029E-28
448.08000	1.57534640E-28
448.10000	9.48979907E-29
448.12000	9.14684230E-29
448.14000	1.51537380E-28
448.16000	9.20182398E-28
448.18000	1.24257706E-27
448.20000	1.62035403E-28
448.22000	9.48263205E-29
448.24000	1.13355640E-28
448.26000	3.20642032E-28
448.28000	2.82174073E-26
448.30000	3.34342004E-28
448.32000	1.09333155E-28
448.34000	7.63691151E-29
448.36000	7.90020973E-29
448.38000	1.15162586E-28
448.40000	2.68532024E-28
448.42000	3.03599463E-27
448.44000	1.38559276E-27
448.46000	2.90231544E-28
448.48000	3.09993044E-28
448.50000	1.40587380E-27
448.52000	2.64121363E-27
448.54000	3.16250853E-26
448.56000	8.45471167E-28
448.58000	3.25343408E-28
448.60000	7.18152901E-28
448.62000	4.38054589E-27
448.64000	2.34988990E-28
448.66000	9.67090772E-29
448.68000	6.07890361E-29
448.70000	4.59238530E-29
448.72000	4.05111819E-29
448.74000	4.05000245E-29
448.76000	4.65790574E-29
448.78000	6.40044771E-29
448.80000	1.15526263E-28
448.82000	3.84229794E-28
448.84000	1.35348615E-26
448.86000	1.83199691E-27
448.88000	3.01145924E-28
448.90000	5.68400128E-27
448.92000	5.29163944E-27
448.94000	2.10511667E-28
448.96000	8.72010161E-29
448.98000	9.27618440E-29
449.00000	2.36669667E-28
449.02000	1.40814452E-26
449.04000	3.30005158E-28
449.06000	8.93576253E-29
449.08000	5.68224259E-29
449.10000	9.91216032E-29
449.12000	2.00017429E-27
449.14000	5.72446055E-29
449.16000	3.07136647E-29
449.18000	2.65784420E-29
449.20000	2.81509635E-29
449.22000	3.42351072E-29
449.24000	4.76676011E-29
449.26000	7.87526300E-29
449.28000	1.97853162E-28
449.30000	1.00359073E-26
449.32000	1.31070076E-26
449.34000	9.03827839E-28
449.36000	2.53938055E-27
449.38000	8.26980660E-28
449.40000	1.73992424E-28
449.42000	1.31458406E-28
449.44000	8.14007585E-28
449.46000	3.67061638E-28
449.48000	6.72877662E-29
449.50000	3.28195304E-29
449.52000	2.12022665E-29
449.54000	1.54957610E-29
449.56000	1.23589678E-29
449.58000	1.05170951E-29
449.60000	9.53835508E-30
449.62000	9.31820253E-30
449.64000	1.00379092E-29
449.66000	1.24234979E-29
449.68000	1.89846118E-29
449.70000	4.17492422E-29
449.72000	2.30210290E-28
449.74000	1.14928611E-27
449.76000	6.61305412E-29
449.78000	2.12479108E-29
449.80000	1.06719197E-29
449.82000	6.49239011E-30
449.84000	4.43934180E-30
449.86000	2.98983378E-30
449.88000	2.30737718E-30
449.90000	1.87073290E-30
449.92000	1.58400860E-30
449.94000	1.39680592E-30
449.96000	1.28188039E-30
449.98000	1.22533528E-30
