4.450817E+02	6.097478E-19
4.451008E+02	6.054156E-19
4.451200E+02	6.086201E-19
4.451391E+02	6.109729E-19
4.451582E+02	5.858382E-19
4.451773E+02	5.938408E-19
4.451964E+02	6.011129E-19
4.452155E+02	5.528701E-19
4.452347E+02	5.594158E-19
4.452538E+02	5.837360E-19
4.452729E+02	5.395522E-19
4.452920E+02	5.142740E-19
4.453112E+02	5.281287E-19
4.453303E+02	5.409208E-19
4.453494E+02	5.497994E-19
4.453685E+02	5.546148E-19
4.453877E+02	5.569432E-19
4.454068E+02	5.559210E-19
4.454259E+02	5.409836E-19
4.454451E+02	5.277810E-19
4.454642E+02	5.204087E-19
4.454834E+02	5.187712E-19
4.455025E+02	5.286411E-19
4.455217E+02	5.454826E-19
4.455408E+02	5.555002E-19
4.455600E+02	5.341067E-19
4.455791E+02	5.151719E-19
4.455983E+02	5.196029E-19
4.456174E+02	5.152499E-19
4.456366E+02	5.097422E-19
4.456557E+02	5.149990E-19
4.456749E+02	5.222468E-19
4.456940E+02	5.281700E-19
4.457132E+02	5.171657E-19
4.457324E+02	4.950408E-19
4.457515E+02	4.812798E-19
4.457707E+02	4.746450E-19
4.457899E+02	4.790052E-19
4.458090E+02	4.902382E-19
4.458282E+02	4.958125E-19
4.458474E+02	4.996112E-19
4.458665E+02	4.971923E-19
4.458857E+02	4.973435E-19
4.459049E+02	4.978801E-19
4.459241E+02	4.751874E-19
4.459433E+02	4.662220E-19
4.459624E+02	4.787193E-19
4.459816E+02	4.702195E-19
4.460008E+02	4.647019E-19
4.460200E+02	4.741290E-19
4.460392E+02	4.723472E-19
4.460584E+02	4.677595E-19
4.460776E+02	4.701139E-19
4.460968E+02	4.902475E-19
4.461160E+02	5.157423E-19
4.461352E+02	5.128636E-19
4.461544E+02	4.962418E-19
4.461736E+02	4.779126E-19
4.461928E+02	4.647279E-19
4.462120E+02	4.653593E-19
4.462312E+02	4.604332E-19
4.462504E+02	4.483751E-19
4.462696E+02	4.366284E-19
4.462888E+02	4.190309E-19
4.463080E+02	4.110029E-19
4.463272E+02	4.161091E-19
4.463464E+02	4.224455E-19
4.463657E+02	4.303951E-19
4.463849E+02	4.324595E-19
4.464041E+02	4.254553E-19
4.464233E+02	4.106813E-19
4.464426E+02	3.945235E-19
4.464618E+02	3.942696E-19
4.464810E+02	4.094282E-19
4.465002E+02	4.139309E-19
4.465195E+02	4.028183E-19
4.465387E+02	4.047844E-19
4.465579E+02	4.105347E-19
4.465772E+02	4.099852E-19
4.465964E+02	4.146876E-19
4.466156E+02	4.113893E-19
4.466349E+02	4.092756E-19
4.466541E+02	4.079492E-19
4.466734E+02	3.929630E-19
4.466926E+02	3.912691E-19
4.467119E+02	4.078241E-19
4.467311E+02	4.030775E-19
4.467504E+02	3.841527E-19
4.467696E+02	3.927158E-19
4.467889E+02	4.172270E-19
4.468081E+02	4.270209E-19
4.468274E+02	4.121992E-19
4.468466E+02	3.941873E-19
4.468659E+02	4.020311E-19
4.468852E+02	4.160008E-19
4.469044E+02	4.179194E-19
4.469237E+02	4.161632E-19
4.469430E+02	4.186040E-19
4.469622E+02	4.391755E-19
4.469815E+02	4.596752E-19
4.470008E+02	4.470347E-19
4.470200E+02	4.256827E-19
4.470393E+02	4.320724E-19
4.470586E+02	4.394935E-19
4.470779E+02	4.249398E-19
4.470972E+02	4.238405E-19
4.471164E+02	4.294888E-19
4.471357E+02	4.371524E-19
4.471550E+02	4.522369E-19
4.471743E+02	4.397678E-19
4.471936E+02	4.329097E-19
4.472129E+02	4.398736E-19
4.472322E+02	4.374253E-19
4.472515E+02	4.591782E-19
4.472708E+02	4.813419E-19
4.472901E+02	4.822030E-19
4.473094E+02	4.710129E-19
4.473287E+02	4.562621E-19
4.473480E+02	4.706402E-19
4.473673E+02	4.809388E-19
4.473866E+02	4.834968E-19
4.474059E+02	5.078661E-19
4.474252E+02	5.111428E-19
4.474445E+02	5.074862E-19
4.474638E+02	5.333240E-19
4.474831E+02	5.460773E-19
4.475024E+02	5.485775E-19
4.475218E+02	5.550229E-19
4.475411E+02	5.421267E-19
4.475604E+02	5.612278E-19
4.475797E+02	6.026638E-19
4.475990E+02	6.273704E-19
4.476184E+02	6.355465E-19
4.476377E+02	6.046559E-19
4.476570E+02	6.068766E-19
4.476764E+02	6.256622E-19
4.476957E+02	6.167059E-19
4.477150E+02	6.089118E-19
4.477344E+02	6.079637E-19
4.477537E+02	6.311525E-19
4.477730E+02	6.456461E-19
4.477924E+02	6.648158E-19
4.478117E+02	6.661348E-19
4.478311E+02	6.489114E-19
4.478504E+02	6.865474E-19
4.478697E+02	7.076142E-19
4.478891E+02	7.403229E-19
4.479084E+02	7.966188E-19
4.479278E+02	7.602354E-19
4.479472E+02	7.405282E-19
4.479665E+02	7.514581E-19
4.479859E+02	7.281708E-19
4.480052E+02	7.043924E-19
4.480246E+02	6.997009E-19
4.480439E+02	7.236858E-19
4.480633E+02	7.732159E-19
4.480827E+02	7.623888E-19
4.481020E+02	7.260923E-19
4.481214E+02	7.235813E-19
4.481408E+02	6.945431E-19
4.481602E+02	6.884730E-19
4.481795E+02	7.290851E-19
4.481989E+02	7.463335E-19
4.482183E+02	7.401772E-19
4.482377E+02	7.353106E-19
4.482570E+02	7.316268E-19
4.482764E+02	7.178608E-19
4.482958E+02	7.225169E-19
4.483152E+02	7.391516E-19
4.483346E+02	7.126511E-19
4.483540E+02	6.696939E-19
4.483734E+02	6.260833E-19
4.483928E+02	6.072049E-19
4.484122E+02	6.297960E-19
4.484315E+02	6.380694E-19
4.484509E+02	6.272317E-19
4.484703E+02	6.236506E-19
4.484897E+02	6.079897E-19
4.485091E+02	5.900257E-19
4.485286E+02	5.805659E-19
4.485480E+02	5.661167E-19
4.485674E+02	5.393057E-19
4.485868E+02	5.136944E-19
4.486062E+02	5.094545E-19
4.486256E+02	5.193667E-19
4.486450E+02	5.198949E-19
4.486644E+02	5.125897E-19
4.486838E+02	5.088603E-19
4.487033E+02	5.131168E-19
4.487227E+02	5.215464E-19
4.487421E+02	5.220849E-19
4.487615E+02	5.297208E-19
4.487810E+02	5.503669E-19
4.488004E+02	5.517100E-19
4.488198E+02	5.413708E-19
4.488392E+02	5.510092E-19
4.488587E+02	5.571699E-19
4.488781E+02	5.451458E-19
4.488976E+02	5.376150E-19
4.489170E+02	5.180857E-19
4.489364E+02	4.955234E-19
4.489559E+02	4.839731E-19
4.489753E+02	4.792791E-19
4.489948E+02	4.867868E-19
4.490142E+02	4.868185E-19
4.490337E+02	4.957105E-19
4.490531E+02	5.018396E-19
4.490726E+02	4.757232E-19
4.490920E+02	4.584511E-19
4.491115E+02	4.527785E-19
4.491309E+02	4.572595E-19
4.491504E+02	4.702525E-19
4.491698E+02	4.806884E-19
4.491893E+02	4.867519E-19
4.492088E+02	4.722058E-19
4.492282E+02	4.612220E-19
4.492477E+02	4.725984E-19
4.492672E+02	4.726743E-19
4.492866E+02	4.553866E-19
4.493061E+02	4.601290E-19
4.493256E+02	4.757299E-19
4.493450E+02	4.829005E-19
4.493645E+02	4.834278E-19
4.493840E+02	4.625519E-19
4.494035E+02	4.485529E-19
4.494230E+02	4.413189E-19
4.494424E+02	4.276035E-19
4.494619E+02	4.219824E-19
4.494814E+02	4.195737E-19
4.495009E+02	4.139387E-19
4.495204E+02	4.100982E-19
4.495399E+02	4.236060E-19
4.495594E+02	4.410092E-19
4.495789E+02	4.405111E-19
4.495984E+02	4.302022E-19
4.496179E+02	4.252022E-19
4.496374E+02	4.278873E-19
4.496569E+02	4.175238E-19
4.496764E+02	4.022958E-19
4.496959E+02	4.005021E-19
4.497154E+02	3.973321E-19
4.497349E+02	3.909462E-19
4.497544E+02	4.041448E-19
4.497739E+02	4.077827E-19
4.497934E+02	3.911177E-19
4.498130E+02	3.950303E-19
4.498325E+02	3.959101E-19
4.498520E+02	3.883831E-19
4.498715E+02	3.896520E-19
4.498910E+02	3.947000E-19
4.499106E+02	3.977652E-19
4.499301E+02	3.898448E-19
4.499496E+02	3.910785E-19
4.499691E+02	3.973016E-19
4.499887E+02	4.008312E-19
